Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Binance-Coin,3/16/2019,3/17/2019,14.8998935,16.05250233,14.86241781,15.98879736,152621411.3,2190435987
Binance-Coin,3/15/2019,3/16/2019,14.92249408,15.19391703,14.84910334,14.87503125,141266636.4,2120304870
Binance-Coin,3/14/2019,3/15/2019,15.02132844,15.13834829,14.60078239,14.91243232,144259555.2,2100571820
Binance-Coin,3/13/2019,3/14/2019,15.30583715,15.41811575,14.89789108,14.97334626,182363809.3,2138186346
Binance-Coin,3/12/2019,3/13/2019,14.41265604,15.38273455,14.16182777,15.28336195,158840738.5,2093622543
Binance-Coin,3/11/2019,3/12/2019,14.30931662,14.767296,14.04633213,14.38200522,161137737.3,2028210668
Binance-Coin,3/10/2019,3/11/2019,14.43315746,14.43315746,13.90703719,14.31098496,158234971.6,2005951340
Binance-Coin,3/9/2019,3/10/2019,14.31346674,14.82210689,13.83973203,14.46256494,198888706,2042370428
Binance-Coin,3/8/2019,3/9/2019,15.07213865,15.18067705,13.56607928,14.11842149,235196633.3,2026969797
Binance-Coin,3/7/2019,3/8/2019,14.61098052,15.42636615,14.35602347,14.99732603,250658965.1,2116234962
Binance-Coin,3/6/2019,3/7/2019,13.59543233,14.56938915,12.97986127,14.53624758,196717445.6,1914945898
Binance-Coin,3/5/2019,3/6/2019,11.56653056,13.70139391,11.55928772,13.61844087,181896109.7,1822606293
Binance-Coin,3/4/2019,3/5/2019,11.60482175,11.64151228,11.04670143,11.58930685,102305607.2,1599980408
Binance-Coin,3/3/2019,3/4/2019,11.74079402,11.81906539,11.2797063,11.56018443,106108977.1,1627928471
Binance-Coin,3/2/2019,3/3/2019,11.3110233,11.78798484,10.88245959,11.76691918,129181107.3,1594679387
Binance-Coin,3/1/2019,3/2/2019,10.33817351,11.47686142,10.28765899,11.27734676,126980930.4,1550344890
Binance-Coin,2/28/2019,3/1/2019,9.904495511,10.48962672,9.785332428,10.3357055,106513889.3,1433122156
Binance-Coin,2/27/2019,2/28/2019,9.508962129,10.03179265,9.43945086,9.847178411,94068598.58,1381140618
Binance-Coin,2/26/2019,2/27/2019,9.771117568,9.852907884,9.388593715,9.501254911,129377153.9,1350802990
Binance-Coin,2/25/2019,2/26/2019,10.09632944,10.31686945,9.532475733,9.7612183,129912812.7,1415048252
Binance-Coin,2/24/2019,2/25/2019,10.66829798,10.98385039,9.622098159,10.14393843,101701430.1,1478108921
Binance-Coin,2/23/2019,2/24/2019,10.78481272,10.88407429,10.34257239,10.55958405,87714298.56,1503516884
Binance-Coin,2/22/2019,2/23/2019,10.33592803,10.98039711,10.27632092,10.7780614,86713585.09,1507666331
Binance-Coin,2/21/2019,2/22/2019,10.88246974,10.8843153,10.09420522,10.28324109,105145655.1,1466150285
Binance-Coin,2/20/2019,2/21/2019,10.40990317,11.13596936,10.3626525,10.8911027,145735239.8,1524775180
Binance-Coin,2/19/2019,2/20/2019,9.495928851,11.06881169,9.438621649,10.45257194,98808976.68,1400785738
Binance-Coin,2/18/2019,2/19/2019,9.01274669,9.66973954,8.991261519,9.477777258,80868653.31,1312620611
Binance-Coin,2/17/2019,2/18/2019,9.04013224,9.050481742,8.635499889,9.008325456,63721589.12,1250046905
Binance-Coin,2/16/2019,2/17/2019,9.294822862,9.294822862,8.988613445,9.038251733,76363406.46,1284581562
Binance-Coin,2/15/2019,2/16/2019,8.657327334,9.352270359,8.633181438,9.202288717,73999106.22,1277984064
Binance-Coin,2/14/2019,2/15/2019,8.870271961,8.946528749,8.385571315,8.652051995,94172310.67,1226016813
Binance-Coin,2/13/2019,2/14/2019,9.237952577,9.237952577,8.669312841,8.789568957,112218449,1269351697
Binance-Coin,2/12/2019,2/13/2019,9.340943621,9.626012906,8.870847364,9.257260041,135885514.9,1302811277
Binance-Coin,2/11/2019,2/12/2019,8.983827076,9.535061763,8.799559432,9.348265347,140965314.9,1303183324
Binance-Coin,2/10/2019,2/11/2019,8.685535403,9.193254136,8.622142576,9.005311363,124954577.1,1258454399
Binance-Coin,2/9/2019,2/10/2019,8.401171441,8.825049316,8.068252685,8.648638842,115839367.8,1197974126
Binance-Coin,2/8/2019,2/9/2019,7.725166367,8.613917709,7.587775064,8.413599265,97306237.68,1137098011
Binance-Coin,2/7/2019,2/8/2019,8.048834762,8.372879234,7.631734972,7.631734972,102750692.2,1129439037
Binance-Coin,2/6/2019,2/7/2019,7.782445381,8.325969607,7.404053586,7.989939764,126187089.6,1085195636
Binance-Coin,2/5/2019,2/6/2019,7.023151911,7.893940992,6.94202142,7.727533326,81947632.46,932271416.8
Binance-Coin,2/4/2019,2/5/2019,6.824754623,7.162328464,6.673095478,7.032951208,69713604.55,896666809.6
Binance-Coin,2/3/2019,2/4/2019,6.836433567,6.947951677,6.542651493,6.764842678,69073884.12,878037525.7
Binance-Coin,2/2/2019,2/3/2019,6.590657169,6.910674983,6.469883773,6.883410403,59785866.18,865184237
Binance-Coin,2/1/2019,2/2/2019,6.2432528,6.677222994,6.164456562,6.590144307,58965798.09,833199581.8
Binance-Coin,1/31/2019,2/1/2019,6.252075349,6.530696895,6.024593023,6.403235543,54046361.32,810511739.9
Binance-Coin,1/30/2019,1/31/2019,6.297707239,6.45901003,6.072588753,6.221750818,53320621.41,803550628.3
Binance-Coin,1/29/2019,1/30/2019,6.304084441,6.382562408,6.039827931,6.287077374,67602196.89,805204986.9
Binance-Coin,1/28/2019,1/29/2019,7.053813604,7.119108746,6.134828727,6.291366624,71000838.92,856504770.3
Binance-Coin,1/27/2019,1/28/2019,7.049685763,7.214436851,6.763469137,7.074761448,57677004.24,905318621.1
Binance-Coin,1/26/2019,1/27/2019,6.68117127,7.103693893,6.572164895,7.056920277,52541484.66,881611200.7
Binance-Coin,1/25/2019,1/26/2019,6.459827738,6.732605883,6.436769662,6.682868075,34247890.85,847899112.4
Binance-Coin,1/24/2019,1/25/2019,6.520554288,6.540728326,6.402665872,6.448798001,36887864.59,833969546.1
Binance-Coin,1/23/2019,1/24/2019,6.509901961,6.569017367,6.375688142,6.498177978,34865286.69,840137541.9
Binance-Coin,1/22/2019,1/23/2019,6.385839544,6.537475984,6.21144585,6.511550996,40437743.99,828826309.6
Binance-Coin,1/21/2019,1/22/2019,6.383334253,6.626542801,6.122278766,6.383546224,41191714.45,826280267.2
Binance-Coin,1/20/2019,1/21/2019,6.59545643,6.697892845,6.236375883,6.360704308,44525405.7,837450523
Binance-Coin,1/19/2019,1/20/2019,6.533895658,6.659882877,6.309400316,6.57474729,45320271.78,837508649.1
Binance-Coin,1/18/2019,1/19/2019,6.215849972,6.629213177,6.117298034,6.501808051,46525728.39,830065228.1
Binance-Coin,1/17/2019,1/18/2019,6.140202036,6.326974628,5.977315334,6.202721656,39830360.96,792366445.9
Binance-Coin,1/16/2019,1/17/2019,5.954265347,6.26803683,5.76050258,6.144941025,33873720.46,778905025.7
Binance-Coin,1/15/2019,1/16/2019,6.081951967,6.122645685,5.787694604,5.977930096,47220512.61,782504291.6
Binance-Coin,1/14/2019,1/15/2019,5.595941446,6.087290644,5.592331571,6.047406492,34000132.89,764324934.5
Binance-Coin,1/13/2019,1/14/2019,5.993878207,6.007506228,5.509173116,5.577658354,29510547.54,767333554.6
Binance-Coin,1/12/2019,1/13/2019,6.097632339,6.097632339,5.952592485,5.992385815,40297999.62,786273441.3
Binance-Coin,1/11/2019,1/12/2019,5.969917933,6.249380922,5.836776308,6.073392553,57188831.96,792915728.7
Binance-Coin,1/10/2019,1/11/2019,6.655819906,6.68104531,5.806131545,5.925197348,76018543.26,807993902.1
Binance-Coin,1/9/2019,1/10/2019,6.637100007,6.9515448,6.47676185,6.58916664,70543845.35,877852221.1
Binance-Coin,1/8/2019,1/9/2019,6.308148753,6.899243993,6.248536191,6.658281884,49060887.52,859440518.6
Binance-Coin,1/7/2019,1/8/2019,6.415904834,6.443365827,6.235620987,6.297037184,41198219.83,825575960.5
Binance-Coin,1/6/2019,1/7/2019,6.113790008,6.518738488,6.057760268,6.399197357,31951596.19,811167488.3
Binance-Coin,1/5/2019,1/6/2019,6.092524733,6.219743876,6.035789157,6.080690439,31284935.92,802978318.2
Binance-Coin,1/4/2019,1/5/2019,5.916838036,6.114442022,5.874919702,6.099829916,24522706.4,787680040.5
Binance-Coin,1/3/2019,1/4/2019,6.169421753,6.170295139,5.912992681,5.913615894,28639577.71,786968901.1
Binance-Coin,1/2/2019,1/3/2019,6.078510651,6.190290357,5.963952313,6.174254011,23867944.39,790732367.6
Binance-Coin,1/1/2019,1/2/2019,6.18360707,6.196263624,5.902388631,6.066085722,31219820.33,785838158.3
Binance-Coin,12/31/2018,1/1/2019,5.991675339,6.335472355,5.973509995,6.166943111,30484366.07,804287719.3
Binance-Coin,12/30/2018,12/31/2018,5.831179648,6.000411817,5.757702774,5.994584247,19350462.02,770364433.4
Binance-Coin,12/29/2018,12/30/2018,5.982576975,6.058568053,5.86318688,5.86318688,24626134.01,779436466.2
Binance-Coin,12/28/2018,12/29/2018,5.291992781,5.98237726,5.259314093,5.968884063,18271146.24,726617644.7
Binance-Coin,12/27/2018,12/28/2018,5.690165025,5.709030851,5.250920059,5.283600177,18634710.04,719776209.8
Binance-Coin,12/26/2018,12/27/2018,5.532173037,5.739416117,5.508302337,5.679814851,17896251.23,736247454.3
Binance-Coin,12/25/2018,12/26/2018,6.150203966,6.150203966,5.438407853,5.508997955,23110852.19,729936389.8
Binance-Coin,12/24/2018,12/25/2018,6.022829427,6.484021794,6.013538923,6.120903958,31331291.1,819229937.4
Binance-Coin,12/23/2018,12/24/2018,5.899086011,6.209848606,5.868523906,6.024054114,31110357.87,786980559
Binance-Coin,12/22/2018,12/23/2018,5.52058777,5.915327974,5.472194717,5.891237629,23894027.88,739397699.2
Binance-Coin,12/21/2018,12/22/2018,5.732881544,5.851044813,5.409012188,5.529973069,25774541.22,737627734.6
Binance-Coin,12/20/2018,12/21/2018,5.445198737,5.838105092,5.339741648,5.733890886,23494291.25,735887348.8
Binance-Coin,12/19/2018,12/20/2018,5.518292393,5.771958614,5.360510416,5.45579773,28689942.68,725239832.8
Binance-Coin,12/18/2018,12/19/2018,5.084033009,5.511151659,4.957759772,5.511151659,19408847.38,668921536.2
Binance-Coin,12/17/2018,12/18/2018,4.691092324,5.144805607,4.667928303,5.075890907,14735625.58,633848103.1
Binance-Coin,12/16/2018,12/17/2018,4.619739203,4.826966707,4.583162786,4.695499061,13648834.29,614346126.6
Binance-Coin,12/15/2018,12/16/2018,4.577425233,4.710221526,4.525822678,4.607244708,11984250.68,601060062
Binance-Coin,12/14/2018,12/15/2018,4.693985259,4.770456403,4.519779604,4.574719885,14575335.39,609918245.9
Binance-Coin,12/13/2018,12/14/2018,5.040450667,5.055564736,4.635823001,4.69996943,14830612.22,639008381
Binance-Coin,12/12/2018,12/13/2018,4.91320832,5.158234372,4.817560599,5.040321002,21768979.77,651701956.8
Binance-Coin,12/11/2018,12/12/2018,4.740374668,4.926281434,4.609086085,4.891914857,14394400.56,618761949.2
Binance-Coin,12/10/2018,12/11/2018,4.864971381,4.997570689,4.613504869,4.743789985,17263915.61,625803500.4
Binance-Coin,12/9/2018,12/10/2018,4.69725669,5.070951226,4.639154366,4.871837162,15509453.62,625963920.5
Binance-Coin,12/8/2018,12/9/2018,4.522278498,4.809112751,4.394310608,4.745024889,19574769.2,602737495
Binance-Coin,12/7/2018,12/8/2018,4.974103495,4.978202866,4.225133776,4.512924808,29077652.86,604054319.9
Binance-Coin,12/6/2018,12/7/2018,6.021321357,6.089077492,4.976958217,4.976958217,46485724.19,726024093.5
Binance-Coin,12/5/2018,12/6/2018,5.900747244,6.611134896,5.790077538,6.020817589,53661808.09,799082512.8
Binance-Coin,12/4/2018,12/5/2018,5.147883931,6.342604525,5.147883931,5.891425784,21551856.12,731146040
Binance-Coin,12/3/2018,12/4/2018,5.339261493,5.517204828,5.029635644,5.143090909,11309559.14,678784465
Binance-Coin,12/2/2018,12/3/2018,5.359336862,5.491095653,5.241175084,5.337906584,11566126.91,703848935
Binance-Coin,12/1/2018,12/2/2018,5.132222863,5.593500286,5.054569033,5.359336862,10904594.4,690082660.6
Binance-Coin,11/30/2018,12/1/2018,5.456891474,5.597335538,5.037143279,5.129910199,11631335.88,689500415.8
Binance-Coin,11/29/2018,11/30/2018,5.338395384,5.610761617,5.166946513,5.450301487,14423889.5,703700480.7
Binance-Coin,11/28/2018,11/29/2018,4.949884596,5.427944276,4.949884596,5.326018668,12055314,683052012.6
Binance-Coin,11/27/2018,11/28/2018,4.96568812,4.975082266,4.719222836,4.936398674,9091165.956,633730650.3
Binance-Coin,11/26/2018,11/27/2018,5.156669054,5.244691605,4.724278936,4.975679257,11175536.06,657711105.8
Binance-Coin,11/25/2018,11/26/2018,5.135837952,5.253792162,4.470285651,5.157113287,13367202.66,631680704.6
Binance-Coin,11/24/2018,11/25/2018,5.598993812,5.69864269,4.786953489,5.143401262,8365043.959,710000355.7
Binance-Coin,11/23/2018,11/24/2018,5.740171571,5.784511416,5.46655996,5.606303906,10439504.12,728390596.2
Binance-Coin,11/22/2018,11/23/2018,6.210981249,6.25574048,5.791275967,5.792789481,11787808.19,793339404.8
Binance-Coin,11/21/2018,11/22/2018,5.857411343,6.234106487,5.579392879,6.209903066,20456705.12,775827596.9
Binance-Coin,11/20/2018,11/21/2018,6.665786062,6.80032143,5.544408078,5.81837971,25135496.12,796472792.2
Binance-Coin,11/19/2018,11/20/2018,8.064601196,8.069469772,6.652405009,6.683764553,16354750.32,947223678.7
Binance-Coin,11/18/2018,11/19/2018,7.855305782,8.106330126,7.848520195,8.043208104,14937116.91,1043411896
Binance-Coin,11/17/2018,11/18/2018,7.995586964,7.998459398,7.713956712,7.847142433,19066398.34,1021988976
Binance-Coin,11/16/2018,11/17/2018,8.19507769,8.236117021,7.905817594,7.967407409,17448039.26,1056748808
Binance-Coin,11/15/2018,11/16/2018,8.488740789,8.529831877,7.784910282,8.174634983,22350993.75,1070618913
Binance-Coin,11/14/2018,11/15/2018,9.247972019,9.26078828,8.195572268,8.449247978,15212791.58,1172074582
Binance-Coin,11/13/2018,11/14/2018,9.348345218,9.44528722,9.226432798,9.2682431,18294451.56,1219254443
Binance-Coin,11/12/2018,11/13/2018,9.475293396,9.500296608,9.297590326,9.328620896,19846560.86,1226440928
Binance-Coin,11/11/2018,11/12/2018,9.533576888,9.567815967,9.373508407,9.47125146,18068338.75,1239819295
Binance-Coin,11/10/2018,11/11/2018,9.573336776,9.604268689,9.525372471,9.53428446,18225180.05,1250966703
Binance-Coin,11/9/2018,11/10/2018,9.669909612,9.703261563,9.499796033,9.570009001,19723674.16,1254969800
Binance-Coin,11/8/2018,11/9/2018,9.814503018,9.851551113,9.651461143,9.668869641,21781945.52,1275449920
Binance-Coin,11/7/2018,11/8/2018,9.732386126,9.848213795,9.673838949,9.797776153,24708330.57,1281956464
Binance-Coin,11/6/2018,11/7/2018,9.643262108,9.737465558,9.577922514,9.704097024,23471124.63,1261989083
Binance-Coin,11/5/2018,11/6/2018,9.76502266,9.767941772,9.606608842,9.663934664,24051540.88,1264095502
Binance-Coin,11/4/2018,11/5/2018,9.572278748,9.851031673,9.51410947,9.755344503,19665683.26,1260918209
Binance-Coin,11/3/2018,11/4/2018,9.611978656,9.651970396,9.51000499,9.578709662,20958493.04,1250206722
Binance-Coin,11/2/2018,11/3/2018,9.556035769,9.643903918,9.544403589,9.616721695,21213359.81,1255893795
Binance-Coin,11/1/2018,11/2/2018,9.377196104,9.616288105,9.356839632,9.532050341,19605658.59,1235414574
Binance-Coin,10/31/2018,11/1/2018,9.354671513,9.408743565,9.265352685,9.372487629,23534618.73,1222858463
Binance-Coin,10/30/2018,10/31/2018,9.300297255,9.400990153,9.300297255,9.356877104,23128469.01,1223611932
Binance-Coin,10/29/2018,10/30/2018,9.568442021,9.580789496,9.277523533,9.302627434,24867827.77,1233716310
Binance-Coin,10/28/2018,10/29/2018,9.591907764,9.659581579,9.524361078,9.556051724,21958048.19,1251697751
Binance-Coin,10/27/2018,10/28/2018,9.640176548,9.646863451,9.559905372,9.583782794,24073796.1,1256551935
Binance-Coin,10/26/2018,10/27/2018,9.633151995,9.644889844,9.546669005,9.634387981,22621153.74,1256561805
Binance-Coin,10/25/2018,10/26/2018,9.665061074,9.673910854,9.568873173,9.641200913,26085335.69,1258610910
Binance-Coin,10/24/2018,10/25/2018,9.721973442,9.773515746,9.632100266,9.664029367,27106701.11,1268072201
Binance-Coin,10/23/2018,10/24/2018,9.705311845,9.814113948,9.634956083,9.715133552,30135240.02,1270955182
Binance-Coin,10/22/2018,10/23/2018,9.73774794,9.755011413,9.64913124,9.71604874,26010244.32,1269443754
Binance-Coin,10/21/2018,10/22/2018,9.732955654,9.796792913,9.6902409,9.726516829,26832092.27,1277200372
Binance-Coin,10/20/2018,10/21/2018,9.780213341,9.797854654,9.710059315,9.744985103,24417260.69,1273829718
Binance-Coin,10/19/2018,10/20/2018,9.7362384,9.786827376,9.635624388,9.785130561,26837070.02,1272696138
Binance-Coin,10/18/2018,10/19/2018,9.90127627,9.908297953,9.678953458,9.741284032,31457085.66,1286308820
Binance-Coin,10/17/2018,10/18/2018,9.95367769,9.981191361,9.782624197,9.881711572,31946028.72,1168258875
Binance-Coin,10/16/2018,10/17/2018,10.26438865,10.26438865,9.86514412,9.950544775,38630540.74,1177747552
Binance-Coin,10/15/2018,10/16/2018,9.590041208,10.75224499,9.518542991,10.27316445,41567866.47,1174696869
Binance-Coin,10/14/2018,10/15/2018,9.665211812,9.76352628,9.556902781,9.578056244,23526163.22,1137238336
Binance-Coin,10/13/2018,10/14/2018,9.561586536,9.69697112,9.539562093,9.649193337,25383888.61,1130351178
Binance-Coin,10/12/2018,10/13/2018,9.354970562,9.711421043,9.275235688,9.59217565,22049222.96,1121213522
Binance-Coin,10/11/2018,10/12/2018,10.36238826,10.36238826,9.263961476,9.364569798,29225903.65,1135166235
Binance-Coin,10/10/2018,10/11/2018,10.41436045,10.43090019,10.25580093,10.3771774,25825861.39,1215770857
Binance-Coin,10/9/2018,10/10/2018,10.55382716,10.61150713,10.31742226,10.41463551,30318627.38,1231100403
Binance-Coin,10/8/2018,10/9/2018,10.55905379,10.63926751,10.49781652,10.54495553,33582736.25,1240831934
Binance-Coin,10/7/2018,10/8/2018,10.41225745,10.57400132,10.29019392,10.54951943,29827671.86,1225420765
Binance-Coin,10/6/2018,10/7/2018,10.66609033,10.71800632,10.33183402,10.41949012,37075497.83,1233414022
Binance-Coin,10/5/2018,10/6/2018,10.26344026,10.75064738,10.23579618,10.67037024,34284211.35,1234131219
Binance-Coin,10/4/2018,10/5/2018,10.2942389,10.40661045,10.23129123,10.27648743,35519798.64,1210538755
Binance-Coin,10/3/2018,10/4/2018,10.31799788,10.45560302,10.06117291,10.29215281,47366033.77,1204069908
Binance-Coin,10/2/2018,10/3/2018,9.96190452,10.63455719,9.874138874,10.34261886,26655957.48,1176097606
Binance-Coin,10/1/2018,10/2/2018,10.01875492,10.04493405,9.86862305,9.959979908,25581397.78,1169037109
Binance-Coin,9/30/2018,10/1/2018,10.00159533,10.03676574,9.83599284,10.00763274,25182938.25,1167903454
Binance-Coin,9/29/2018,9/30/2018,9.967236249,10.05408001,9.754924336,10.00390252,22654585.61,1154292069
Binance-Coin,9/28/2018,9/29/2018,10.05027216,10.22781489,9.851871159,9.964783128,30791660.4,1127787578
Binance-Coin,9/27/2018,9/28/2018,9.712208435,10.0611942,9.665893,10.04197884,19116205.81,1105268744
Binance-Coin,9/26/2018,9/27/2018,9.805823512,9.863959223,9.556687661,9.736895639,18806642.36,1093442952
Binance-Coin,9/25/2018,9/26/2018,10.0366251,10.0366251,9.473699401,9.770321095,17402303.13,1088321879
Binance-Coin,9/24/2018,9/25/2018,10.29741059,10.33491321,9.929017771,10.03517261,19812077.91,1138015521
Binance-Coin,9/23/2018,9/24/2018,10.24414866,10.39944935,10.13948367,10.29728384,19621641.8,1152961171
Binance-Coin,9/22/2018,9/23/2018,10.43245725,10.5384039,10.0215854,10.25680105,27982059.44,1154890382
Binance-Coin,9/21/2018,9/22/2018,10.01898113,10.4316553,9.950522618,10.4316553,35537846.57,1065966629
Binance-Coin,9/20/2018,9/21/2018,9.630813034,10.05866829,9.593367145,10.04269148,22672910.79,926725195.5
Binance-Coin,9/19/2018,9/20/2018,9.544696989,9.767709998,9.297795886,9.624413396,22445417.53,915349864.4
Binance-Coin,9/18/2018,9/19/2018,9.390383816,9.651012964,9.256906577,9.56196126,18133133.75,904429607.2
Binance-Coin,9/17/2018,9/18/2018,9.954349018,10.03430686,9.29227044,9.389273109,21228879.2,930955643.6
Binance-Coin,9/16/2018,9/17/2018,10.08990632,10.14584788,9.762183875,9.937236653,20606243.61,947407288.5
Binance-Coin,9/15/2018,9/16/2018,9.912375943,10.21117078,9.893298165,10.12973208,25467969.07,965027010.7
Binance-Coin,9/14/2018,9/15/2018,9.600194854,10.09426876,9.534405142,9.938055731,26238046.87,935131481.2
Binance-Coin,9/13/2018,9/14/2018,9.232145058,9.695418829,9.229524412,9.601310325,20889801.18,908510864.6
Binance-Coin,9/12/2018,9/13/2018,9.3760472,9.466712548,9.046527317,9.226863873,20048113.14,879349271
Binance-Coin,9/11/2018,9/12/2018,9.545259951,9.602765602,9.180784884,9.370658408,14160559.4,900893721.9
Binance-Coin,9/10/2018,9/11/2018,9.526430723,9.740581721,9.34180997,9.537674087,13266482.38,911522537.5
Binance-Coin,9/9/2018,9/10/2018,9.530461103,9.738256095,9.226106683,9.492039377,16958953.23,910062889.1
Binance-Coin,9/8/2018,9/9/2018,9.978140677,10.13979946,9.34548249,9.507613562,14062959.08,944870432.8
Binance-Coin,9/7/2018,9/8/2018,10.28148495,10.2992033,9.706397857,10.00202476,19578936.4,959521946.9
Binance-Coin,9/6/2018,9/7/2018,9.988255369,10.3218059,9.590831428,10.28473761,25797637.78,941941088.8
Binance-Coin,9/5/2018,9/6/2018,11.4152125,11.54148878,9.986292851,9.986292851,24160775.94,1036887366
Binance-Coin,9/4/2018,9/5/2018,11.31779423,11.44859226,11.23526148,11.35918951,18820652.27,1085573093
Binance-Coin,9/3/2018,9/4/2018,11.342859,11.42738617,11.11554206,11.27590528,18494700.43,1076733142
Binance-Coin,9/2/2018,9/3/2018,11.45724357,11.4681581,11.08917881,11.29652016,26619744.7,1077177034
Binance-Coin,9/1/2018,9/2/2018,10.96514519,11.54271411,10.96514519,11.39272007,28180364.82,1083042775
Binance-Coin,8/31/2018,9/1/2018,10.76125795,10.99685754,10.58873728,10.99685754,23295793.58,1029372837
Binance-Coin,8/30/2018,8/31/2018,11.16647517,11.19924808,10.39193573,10.75508186,26982231.48,1025971684
Binance-Coin,8/29/2018,8/30/2018,11.48919032,11.48919032,10.76557305,11.15325135,38970855.24,1064540265
Binance-Coin,8/28/2018,8/29/2018,11.1682791,11.50820141,10.82010052,11.42524766,45199611.5,1065381784
Binance-Coin,8/27/2018,8/28/2018,10.19708861,11.28399049,10.13284313,11.22607605,32897174.46,1017394590
Binance-Coin,8/26/2018,8/27/2018,10.10198939,10.26862616,9.763399872,10.20255626,20287200.81,960233096.5
Binance-Coin,8/25/2018,8/26/2018,10.22241666,10.24054428,9.956992286,10.11765959,21711774.96,964505247.9
Binance-Coin,8/24/2018,8/25/2018,9.785023492,10.22490744,9.589276405,10.19876254,19504134.5,937643409.7
Binance-Coin,8/23/2018,8/24/2018,9.521838528,9.70839942,9.435342695,9.695327463,18696844.52,913857313.2
Binance-Coin,8/22/2018,8/23/2018,9.742609749,10.18839554,9.291070086,9.488058768,20114309.84,937977185.1
Binance-Coin,8/21/2018,8/22/2018,9.66516508,9.851765735,9.399894126,9.73026449,15764452.28,921625511.5
Binance-Coin,8/20/2018,8/21/2018,10.15923067,10.22180675,9.595686711,9.68474054,20890092.26,945940696.7
Binance-Coin,8/19/2018,8/20/2018,9.904651694,10.31060812,9.727902629,10.16332645,20744169.06,953625531.7
Binance-Coin,8/18/2018,8/19/2018,10.87689421,10.99114074,9.516725301,9.887491906,34617696.84,971343257.9
Binance-Coin,8/17/2018,8/18/2018,9.789369413,10.87623071,9.753427456,10.87623071,28862106.06,972685850.9
Binance-Coin,8/16/2018,8/17/2018,9.557545682,9.988935179,9.399215114,9.769157258,28963492.06,927153459.5
Binance-Coin,8/15/2018,8/16/2018,9.447528278,10.54392684,9.378626854,9.416204316,40442822.54,952142269.9
Binance-Coin,8/14/2018,8/15/2018,10.29378741,10.29378741,8.66798426,9.36289805,41976024.33,874290399.8
Binance-Coin,8/13/2018,8/14/2018,11.80112233,11.86227569,10.18172695,10.18655945,26872108.46,1088862486
Binance-Coin,8/12/2018,8/13/2018,11.70991309,11.84094016,11.41565685,11.72920788,25007561.34,1117560818
Binance-Coin,8/11/2018,8/12/2018,12.13703671,12.15603692,11.3528301,11.67078376,32080014.58,1126692942
Binance-Coin,8/10/2018,8/11/2018,12.79481488,12.79481488,11.77904152,12.13131905,42658612.46,1189978540
Binance-Coin,8/9/2018,8/10/2018,12.14563936,12.85622182,12.07919531,12.85343319,39335970.95,1184174077
Binance-Coin,8/8/2018,8/9/2018,13.13046678,13.13046678,12.00202491,12.12993868,45583729.53,1186641849
Binance-Coin,8/7/2018,8/8/2018,13.69617793,13.8436124,13.10961997,13.11196963,46464553.88,1295768964
Binance-Coin,8/6/2018,8/7/2018,13.66599137,13.93422208,13.4964129,13.67739649,39718057.67,1304310889
Binance-Coin,8/5/2018,8/6/2018,13.86364202,13.9048107,13.28447197,13.62712807,55928090.58,1297118598
Binance-Coin,8/4/2018,8/5/2018,14.09667739,14.44917902,13.60944725,13.85555276,53889516.16,1337262578
Binance-Coin,8/3/2018,8/4/2018,14.1821756,14.1821756,13.65451644,14.09154999,73844489.15,1333420840
Binance-Coin,8/2/2018,8/3/2018,13.63714048,14.19884071,13.39557356,14.19884071,41540861.59,1295820445
Binance-Coin,8/1/2018,8/2/2018,13.82998258,14.04470509,13.26438709,13.56574463,75345747.71,1294878746
Binance-Coin,7/31/2018,8/1/2018,13.21884649,14.04990815,13.02733752,13.795168,44514968.17,1288872266
Binance-Coin,7/30/2018,7/31/2018,13.96855203,13.96855203,13.0452022,13.23805319,45618519.33,1287693667
Binance-Coin,7/29/2018,7/30/2018,14.63707435,14.73056401,13.69390924,13.98982317,61495319.75,1350682756
Binance-Coin,7/28/2018,7/29/2018,14.04271008,14.88225553,13.74795607,14.61766383,78020818.45,1379440397
Binance-Coin,7/27/2018,7/28/2018,13.35080354,14.08001191,13.04245441,13.938787,69311392.46,1301776385
Binance-Coin,7/26/2018,7/27/2018,12.99934009,13.59974863,12.9374787,13.39661894,57585575.76,1256587407
Binance-Coin,7/25/2018,7/26/2018,12.01938019,13.59690863,12.01938019,12.91644694,62350349.63,1235845623
Binance-Coin,7/24/2018,7/25/2018,12.05312316,12.24663361,11.51281688,12.01415476,38269551.93,1148104268
Binance-Coin,7/23/2018,7/24/2018,11.6483214,12.13408211,11.52732372,12.06171649,26175144.35,1136331019
Binance-Coin,7/22/2018,7/23/2018,12.43716065,12.54265008,11.56024868,11.62643394,27532525.25,1156867142
Binance-Coin,7/21/2018,7/22/2018,12.34863011,12.68495252,12.21035671,12.42394908,32441492.43,1183674058
Binance-Coin,7/20/2018,7/21/2018,13.14896177,13.18841798,12.14464934,12.30706168,43395067.35,1202965281
Binance-Coin,7/19/2018,7/20/2018,12.80610784,13.50025318,12.75114108,13.11080831,65355475.25,1245193633
Binance-Coin,7/18/2018,7/19/2018,13.78341034,14.75018843,12.72735808,12.78890669,84031865.69,1464588038
Binance-Coin,7/17/2018,7/18/2018,13.30852063,14.10680876,12.59202195,13.75261429,52430750.26,1506185961
