Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Wrapped-Bitcoin,11/12/2022,11/13/2022,17009.3934,17039.0961,16604.95555,16777.3019,318853193.8,4123754581
Wrapped-Bitcoin,11/11/2022,11/12/2022,17556.7184,17621.6411,16523.88549,17051.5445,459182194.4,4188023734
Wrapped-Bitcoin,11/10/2022,11/11/2022,15830.62098,18048.16149,15815.73323,17537.82346,719995822,4147656759
Wrapped-Bitcoin,11/9/2022,11/10/2022,18527.83421,18573.95019,15630.6754,15767.79863,623689424.4,4293890191
Wrapped-Bitcoin,11/8/2022,11/9/2022,20590.4432,20656.1104,17521.0418,18524.88493,280215352.7,4797904681
Wrapped-Bitcoin,11/7/2022,11/8/2022,20942.8081,21067.8305,20450.846,20586.5171,141628219.4,5096414128
Wrapped-Bitcoin,11/6/2022,11/7/2022,21288.054,21395.6027,20939.3557,20939.3557,67947198.69,5204970613
Wrapped-Bitcoin,11/5/2022,11/6/2022,21163.1955,21463.21931,21124.1864,21288.054,160890250.3,5232571601
Wrapped-Bitcoin,11/4/2022,11/5/2022,20202.55153,21221.72743,20200.73194,21165.6944,149084309.1,5075775984
Wrapped-Bitcoin,11/3/2022,11/4/2022,20148.25405,20372.38234,20081.4071,20197.31538,216708603.7,4966558851
Wrapped-Bitcoin,11/2/2022,11/3/2022,20470.9079,20717.127,20079.49433,20145.23468,158774971.4,5003334312
Wrapped-Bitcoin,11/1/2022,11/2/2022,20489.12915,20634.77292,20364.78515,20470.6042,156625016.7,5027023750
Wrapped-Bitcoin,10/31/2022,11/1/2022,20629.713,20801.3428,20287.64711,20498.07773,146956766.8,5029367209
Wrapped-Bitcoin,10/30/2022,10/31/2022,20803.13136,20906.312,20533.4987,20619.6726,148429822.3,5081158983
Wrapped-Bitcoin,10/29/2022,10/30/2022,20610.44435,21018.96189,20578.0149,20803.85566,185079421.1,5095480280
Wrapped-Bitcoin,10/28/2022,10/29/2022,20289.66957,20722.83397,20078.8631,20613.4707,216099320,4999832835
Wrapped-Bitcoin,10/27/2022,10/28/2022,20771.18977,20845.79967,20260.63836,20288.60549,257421353.8,5057792089
Wrapped-Bitcoin,10/26/2022,10/27/2022,20092.22861,20945.70846,20070.83794,20782.09028,341575517.6,5036561424
Wrapped-Bitcoin,10/25/2022,10/26/2022,19327.7166,20354.1032,19252.9741,20107.56147,177712828.7,4804233930
Wrapped-Bitcoin,10/24/2022,10/25/2022,19558.912,19582.8312,19202.7157,19323.8422,164832142.2,4744140009
Wrapped-Bitcoin,10/23/2022,10/24/2022,19195.3988,19652.26294,19115.1139,19559.1891,90729704.89,4730051557
Wrapped-Bitcoin,10/22/2022,10/23/2022,19167.5667,19232.6415,19120.7601,19196.033,91206328.97,4701184897
Wrapped-Bitcoin,10/21/2022,10/22/2022,19033.4779,19224.6147,18742.0216,19167.0076,108147494.9,4674884608
Wrapped-Bitcoin,10/20/2022,10/21/2022,19124.4544,19318.1049,18946.0028,19033.4779,107878980.1,4687338092
Wrapped-Bitcoin,10/19/2022,10/20/2022,19326.5872,19338.2515,19108.3912,19120.3615,144448774.7,4710740324
Wrapped-Bitcoin,10/18/2022,10/19/2022,19546.1766,19672.29722,19126.9349,19345.673,158351738.3,4774722980
Wrapped-Bitcoin,10/17/2022,10/18/2022,19279.6386,19636.2551,19166.3327,19560.3058,138200678.8,4763388507
Wrapped-Bitcoin,10/16/2022,10/17/2022,19065.7167,19383.0814,19065.7167,19279.6386,70755055.5,4699116657
Wrapped-Bitcoin,10/15/2022,10/16/2022,19179.5329,19215.83247,19030.7186,19065.7167,122601332.5,4694979035
Wrapped-Bitcoin,10/14/2022,10/15/2022,19378.65531,19884.2398,19115.9748,19182.2956,229159506.4,4785272146
Wrapped-Bitcoin,10/13/2022,10/14/2022,19151.7446,19439.56037,18316.9222,19379.44986,144353070.8,4664063241
Wrapped-Bitcoin,10/12/2022,10/13/2022,19048.3742,19202.2921,19041.8876,19151.7134,113059827.3,4687056415
Wrapped-Bitcoin,10/11/2022,10/12/2022,19134.2394,19244.00638,18887.69121,19038.3412,130213457.8,4675199526
Wrapped-Bitcoin,10/10/2022,10/11/2022,19439.8772,19505.9482,19095.19947,19133.17504,115906101,4737504125
Wrapped-Bitcoin,10/9/2022,10/10/2022,19411.0892,19746.79924,19339.8451,19435.3021,74130695.07,4768735502
Wrapped-Bitcoin,10/8/2022,10/9/2022,19537.20271,19615.33754,19283.1722,19418.1276,106138367.1,4780457803
Wrapped-Bitcoin,10/7/2022,10/8/2022,19954.0793,20136.23473,19387.45035,19531.35523,134852966.7,4848105565
Wrapped-Bitcoin,10/6/2022,10/7/2022,20167.0628,20412.1415,19891.22671,19946.49503,153970218.3,4940775121
Wrapped-Bitcoin,10/5/2022,10/6/2022,20338.7508,20342.349,19772.03401,20165.4917,159640381.8,4933633738
Wrapped-Bitcoin,10/4/2022,10/5/2022,19625.8957,20365.05911,19516.0201,20339.6487,166444723.2,4888111235
Wrapped-Bitcoin,10/3/2022,10/4/2022,19042.73139,19753.1179,19024.61159,19616.5529,133821811.5,4735181996
Wrapped-Bitcoin,10/2/2022,10/3/2022,19339.6016,19811.5586,18956.2098,19043.9242,87784254.79,4721974066
Wrapped-Bitcoin,10/1/2022,10/2/2022,19429.31779,19740.864,19223.3302,19339.6016,195069782.9,4741982693
Wrapped-Bitcoin,9/30/2022,10/1/2022,19593.3242,20252.336,19267.6383,19444.86084,255054426.9,4789671819
Wrapped-Bitcoin,9/29/2022,9/30/2022,19408.23754,19590.5197,18910.5457,19574.43062,239328919.1,4756216391
Wrapped-Bitcoin,9/28/2022,9/29/2022,19106.55057,19695.6259,18547.04534,19406.39832,243173400.4,4689866921
Wrapped-Bitcoin,9/27/2022,9/28/2022,19230.9828,20337.4311,18873.02313,19100.41054,235651914.3,4834577495
Wrapped-Bitcoin,9/26/2022,9/27/2022,18800.7505,19278.52373,18722.0918,19232.4157,151495483.8,4655599399
Wrapped-Bitcoin,9/25/2022,9/26/2022,18937.1455,19149.823,18692.99217,18826.6686,122113449.5,4647458439
Wrapped-Bitcoin,9/24/2022,9/25/2022,19300.40219,19302.75354,18871.60837,18938.55534,202562188.5,4670053494
Wrapped-Bitcoin,9/23/2022,9/24/2022,19412.42223,19461.3134,18595.22898,19269.82884,231298217.5,4665830929
Wrapped-Bitcoin,9/22/2022,9/23/2022,18528.73304,19478.07631,18403.47867,19434.13812,322706588.8,4651821873
Wrapped-Bitcoin,9/21/2022,9/22/2022,18894.2964,19660.72091,18231.87677,18520.33992,192483975.1,4662824551
Wrapped-Bitcoin,9/20/2022,9/21/2022,19554.21983,19618.65322,18835.00794,18871.3422,218544331,4766717611
Wrapped-Bitcoin,9/19/2022,9/20/2022,19423.56715,19646.40217,18423.97576,19584.95548,245627830.1,4728753290
Wrapped-Bitcoin,9/18/2022,9/19/2022,20133.54203,20133.54203,19377.9457,19407.98949,132579628.5,4944330934
Wrapped-Bitcoin,9/17/2022,9/18/2022,19787.3278,20170.77496,19782.41551,20135.09615,163996838.9,4965762369
Wrapped-Bitcoin,9/16/2022,9/17/2022,19833.1014,20248.8915,19384.3863,19753.33318,248376361.9,4920182357
Wrapped-Bitcoin,9/15/2022,9/16/2022,20267.16212,20343.49,19724.5119,19829.812,267049485.7,5003119763
Wrapped-Bitcoin,9/14/2022,9/15/2022,20177.80815,20472.93235,19820.73824,20300.13203,305887344.4,5045071025
Wrapped-Bitcoin,9/13/2022,9/14/2022,22395.45589,22673.15372,20057.2741,20182.97376,282102528.6,5365128345
Wrapped-Bitcoin,9/12/2022,9/13/2022,21810.12564,22459.16879,21619.74632,22382.42707,203739493.2,5509053893
Wrapped-Bitcoin,9/11/2022,9/12/2022,21680.5773,21803.67687,21408.4826,21786.0715,161515809.8,5380384562
Wrapped-Bitcoin,9/10/2022,9/11/2022,21384.55372,21776.1966,21193.84855,21691.3942,211862325.8,5326429761
Wrapped-Bitcoin,9/9/2022,9/10/2022,19333.786,21434.12296,19331.7855,21371.81559,311253993.4,5159726615
Wrapped-Bitcoin,9/8/2022,9/9/2022,19286.38579,19420.30225,19078.0165,19329.8541,197252746.9,4794071604
Wrapped-Bitcoin,9/7/2022,9/8/2022,18822.51362,19459.5072,18631.14909,19296.61108,241937850.9,4700032225
Wrapped-Bitcoin,9/6/2022,9/7/2022,19829.56031,20198.6188,18792.3131,18852.50867,242014144.1,4870338402
Wrapped-Bitcoin,9/5/2022,9/6/2022,20003.96647,20044.24276,19690.66237,19855.34868,150192014.8,4915338653
Wrapped-Bitcoin,9/4/2022,9/5/2022,19865.61632,20011.56588,19651.6284,19986.27687,181195395.8,4917331471
Wrapped-Bitcoin,9/3/2022,9/4/2022,19972.5097,20039.9214,19692.3055,19841.91363,183325621.9,4926380093
Wrapped-Bitcoin,9/2/2022,9/3/2022,20126.95703,20427.7553,19806.63013,19957.4065,204181085.1,4981082183
Wrapped-Bitcoin,9/1/2022,9/2/2022,20053.8422,20195.9316,19635.0156,20139.9799,226802404.4,4951114025
Wrapped-Bitcoin,8/31/2022,9/1/2022,19777.2444,20458.30513,19777.2444,20047.7067,304917069.7,5007224634
Wrapped-Bitcoin,8/30/2022,8/31/2022,20308.44007,20583.5437,19586.6384,19784.9032,222332855.6,4986683642
Wrapped-Bitcoin,8/29/2022,8/30/2022,19545.5716,20400.721,19545.5716,20294.19762,186240574.8,4948459308
Wrapped-Bitcoin,8/28/2022,8/29/2022,20037.344,20121.16749,19613.6908,19613.6908,152235078.8,4954269415
Wrapped-Bitcoin,8/27/2022,8/28/2022,20295.99518,20334.59157,19885.21725,20059.5934,277028396.8,4986757592
Wrapped-Bitcoin,8/26/2022,8/27/2022,21581.70789,21788.85867,20177.93326,20222.75929,215125545.5,5245747550
Wrapped-Bitcoin,8/25/2022,8/26/2022,21383.23663,21793.91703,21366.4336,21599.83781,199360416.9,5337833311
Wrapped-Bitcoin,8/24/2022,8/25/2022,21523.4074,21788.8797,21183.59798,21387.89134,228822059.9,5305380185
Wrapped-Bitcoin,8/23/2022,8/24/2022,21380.6969,21640.51127,20929.1863,21536.8941,239583451.7,5289995457
Wrapped-Bitcoin,8/22/2022,8/23/2022,21530.9068,21530.9068,20930.74818,21387.369,219013504.5,5263578113
Wrapped-Bitcoin,8/21/2022,8/22/2022,21149.01066,21671.59037,21100.78454,21535.22186,228072676.3,5290874250
Wrapped-Bitcoin,8/20/2022,8/21/2022,20843.25395,21324.17615,20803.89116,21169.82853,282293061.7,5240551847
Wrapped-Bitcoin,8/19/2022,8/20/2022,23207.7247,23207.7247,20857.80588,20857.80588,230400970.2,5405970312
Wrapped-Bitcoin,8/18/2022,8/19/2022,23324.19199,23544.2857,23181.7854,23220.7382,209384494.6,5790324811
Wrapped-Bitcoin,8/17/2022,8/18/2022,23873.74092,24411.171,23250.16721,23320.1927,239179399.4,5861941579
Wrapped-Bitcoin,8/16/2022,8/17/2022,24109.9676,24227.3723,23723.1538,23883.47169,205032966.8,5926624262
Wrapped-Bitcoin,8/15/2022,8/16/2022,24308.48393,25132.892,23820.7255,24129.8222,220846729.7,6004100927
Wrapped-Bitcoin,8/14/2022,8/15/2022,24437.68875,24952.3177,24164.40683,24319.80452,164946530.7,6065373159
Wrapped-Bitcoin,8/13/2022,8/14/2022,24406.647,24870.41599,24353.80551,24426.91741,252813507.9,6073771103
Wrapped-Bitcoin,8/12/2022,8/13/2022,23946.6585,24411.2903,23656.19173,24398.7162,248121371,5919186380
Wrapped-Bitcoin,8/11/2022,8/12/2022,23939.71284,24829.44121,23892.9317,23945.6616,417955426.6,5965852483
Wrapped-Bitcoin,8/10/2022,8/11/2022,23163.65783,24162.05228,22750.05391,23928.71024,267244767.8,5661140956
Wrapped-Bitcoin,8/9/2022,8/10/2022,23807.7669,24360.6025,22948.5917,23173.39285,202177648,5609623760
Wrapped-Bitcoin,8/8/2022,8/9/2022,23177.41867,24211.94416,23171.03335,23797.8878,176682002.9,5633633541
Wrapped-Bitcoin,8/7/2022,8/8/2022,22940.2188,23621.8387,22863.777,23151.49025,118092995.9,5464610233
Wrapped-Bitcoin,8/6/2022,8/7/2022,23303.84304,23327.62622,22950.7331,22950.7331,214704093.7,5491012402
Wrapped-Bitcoin,8/5/2022,8/6/2022,22637.2084,23438.5036,22620.63131,23214.00023,218738895.4,5465051831
Wrapped-Bitcoin,8/4/2022,8/5/2022,22824.79057,23202.71376,22478.14472,22641.68677,184533109,5411969984
Wrapped-Bitcoin,8/3/2022,8/4/2022,22977.83029,23586.3411,22718.70799,22827.5959,250237525.9,5488649977
Wrapped-Bitcoin,8/2/2022,8/3/2022,23309.42755,23406.64231,22678.4196,22978.46352,291593285.8,5439628650
Wrapped-Bitcoin,8/1/2022,8/2/2022,23325.327,23468.7024,22886.86047,23311.05564,187249304.5,5500509364
Wrapped-Bitcoin,7/31/2022,8/1/2022,23644.22119,24114.11718,23270.3054,23347.9344,198691903.3,5620118128
Wrapped-Bitcoin,7/30/2022,7/31/2022,23782.0242,24587.10901,23571.5139,23644.49485,339118064.2,5691147070
Wrapped-Bitcoin,7/29/2022,7/30/2022,23856.18258,24265.68866,23480.7515,23816.0789,386841977.2,5656050726
Wrapped-Bitcoin,7/28/2022,7/29/2022,22941.99577,24109.4022,22741.06349,23849.15236,403807482.2,5520545674
Wrapped-Bitcoin,7/27/2022,7/28/2022,21253.93643,22936.3381,21063.54442,22923.49268,312911023.4,5121788982
Wrapped-Bitcoin,7/26/2022,7/27/2022,21318.5416,21318.5416,20755.69597,21221.58132,317782492,4976353653
Wrapped-Bitcoin,7/25/2022,7/26/2022,22589.75156,22639.44313,21340.2835,21340.2835,343835791.6,5197068096
Wrapped-Bitcoin,7/24/2022,7/25/2022,22461.97717,22964.88559,22307.2202,22614.92613,278170906.5,5367784932
Wrapped-Bitcoin,7/23/2022,7/24/2022,22696.0965,22965.1618,22016.32781,22483.84009,339129724,5335965617
Wrapped-Bitcoin,7/22/2022,7/23/2022,23153.2337,23660.20117,22558.3733,22692.5952,341184182,5483087650
Wrapped-Bitcoin,7/21/2022,7/22/2022,23232.5894,23357.4684,22425.33473,23164.6099,369631028.2,5434890618
Wrapped-Bitcoin,7/20/2022,7/21/2022,23382.307,24183.9239,23020.9266,23263.5261,442409713.8,5593975635
Wrapped-Bitcoin,7/19/2022,7/20/2022,22457.51273,23662.0775,21723.6628,23366.432,465951123.1,5352417804
Wrapped-Bitcoin,7/18/2022,7/19/2022,20780.03809,22508.90569,20780.03809,22347.18272,272394529.1,5188733476
Wrapped-Bitcoin,7/17/2022,7/18/2022,21194.10527,21586.42691,20803.20512,20803.20512,244820969.1,5053258076
Wrapped-Bitcoin,7/16/2022,7/17/2022,20825.43363,22424.23606,20514.5274,21202.5093,197342484.1,4973885049
Wrapped-Bitcoin,7/15/2022,7/16/2022,20565.7754,21113.41572,20401.2971,20833.63844,248069958.7,4959859657
Wrapped-Bitcoin,7/14/2022,7/15/2022,20209.9517,20763.54328,19674.9779,20560.0369,269213610.1,4816286523
Wrapped-Bitcoin,7/13/2022,7/14/2022,19319.6887,20191.2062,19004.46376,20181.6329,282550157.8,4854351412
Wrapped-Bitcoin,7/12/2022,7/13/2022,19947.58062,20010.3588,19282.51703,19282.51703,220778870.8,4927186756
Wrapped-Bitcoin,7/11/2022,7/12/2022,20824.04017,20824.04017,19929.94325,19963.90163,168304039,5173972376
Wrapped-Bitcoin,7/10/2022,7/11/2022,21597.66646,21600.3676,20719.15077,20835.74812,157224941.9,5371643758
Wrapped-Bitcoin,7/9/2022,7/10/2022,21641.47616,21846.7047,21432.88293,21596.4306,211178699.1,5569367565
Wrapped-Bitcoin,7/8/2022,7/9/2022,21626.44864,22181.16196,21249.52695,21798.51796,265471608.1,5635126606
Wrapped-Bitcoin,7/7/2022,7/8/2022,20556.34223,21723.8327,20296.4977,21633.09419,250659771.2,5390426823
Wrapped-Bitcoin,7/6/2022,7/7/2022,20188.26881,20588.03344,19819.3035,20557.77877,290149767.7,5247060744
Wrapped-Bitcoin,7/5/2022,7/6/2022,20208.7771,20606.79778,19349.98105,20168.05114,259235096.7,5207260594
Wrapped-Bitcoin,7/4/2022,7/5/2022,19283.704,20249.1848,19062.9473,20222.5383,177746179.7,5079643142
Wrapped-Bitcoin,7/3/2022,7/4/2022,19224.61084,19518.3595,18967.0571,19275.4285,149717147,4990332133
Wrapped-Bitcoin,7/2/2022,7/3/2022,19243.26308,19341.60797,19023.09529,19231.2967,211485173.1,5015802189
Wrapped-Bitcoin,7/1/2022,7/2/2022,19778.94,20543.33934,19037.9042,19330.28998,319539666.5,5114271760
Wrapped-Bitcoin,6/30/2022,7/1/2022,20090.9417,20123.797,18701.30216,19684.3155,276062655.6,5086653445
Wrapped-Bitcoin,6/29/2022,6/30/2022,20244.2815,20337.6459,19906.58274,20051.3889,272480965.4,5317479757
Wrapped-Bitcoin,6/28/2022,6/29/2022,20717.19401,21125.85108,20215.2344,20239.8692,227657569.6,5473524444
Wrapped-Bitcoin,6/27/2022,6/28/2022,21035.7603,21478.1882,20583.28225,20724.067,223917944.9,5575083979
Wrapped-Bitcoin,6/26/2022,6/27/2022,21466.68527,21801.71172,20416.63909,21039.1158,213500225.4,5665777066
Wrapped-Bitcoin,6/25/2022,6/26/2022,21213.40945,21491.7181,20942.7171,21468.99782,269214765.1,5640721414
Wrapped-Bitcoin,6/24/2022,6/25/2022,21084.3533,21446.00202,20778.4579,21299.87494,408876229.2,5594865365
Wrapped-Bitcoin,6/23/2022,6/24/2022,19960.23276,21125.9939,19960.23276,21073.1243,376711898.8,5452280896
Wrapped-Bitcoin,6/22/2022,6/23/2022,20680.51256,20817.72443,19837.87899,19971.24551,429941007.5,5407467871
Wrapped-Bitcoin,6/21/2022,6/22/2022,20553.7658,21622.3759,20376.1181,20695.28421,465229448.5,5597137023
Wrapped-Bitcoin,6/20/2022,6/21/2022,20538.1924,20875.116,19675.04102,20623.5519,537003774.1,5422890651
Wrapped-Bitcoin,6/19/2022,6/20/2022,18987.5133,20682.3566,18020.74058,20472.7359,720802394.2,5159781723
Wrapped-Bitcoin,6/18/2022,6/19/2022,20436.2088,20706.91386,17649.12336,18990.3435,377548378.1,5177298675
Wrapped-Bitcoin,6/17/2022,6/18/2022,20340.0178,21248.5125,20289.80273,20450.7545,390460003.1,5550981733
Wrapped-Bitcoin,6/16/2022,6/17/2022,22524.77263,23075.35738,20227.29273,20333.619,707561094.2,5781879259
Wrapped-Bitcoin,6/15/2022,6/16/2022,22158.714,22629.61719,20134.30805,22518.26191,603214619.6,5770386618
Wrapped-Bitcoin,6/14/2022,6/15/2022,22447.81543,22948.79345,20879.35411,22161.4062,856176493.6,6013723807
Wrapped-Bitcoin,6/13/2022,6/14/2022,26681.34496,26782.82781,22012.9119,22386.68809,807992470.7,6615601805
Wrapped-Bitcoin,6/12/2022,6/13/2022,28346.7994,28509.21287,26761.81085,26761.81085,425499457.3,7565242634
Wrapped-Bitcoin,6/11/2022,6/12/2022,29067.72548,29369.7483,28191.61608,28343.4738,330231418.8,7904305424
Wrapped-Bitcoin,6/10/2022,6/11/2022,30086.94202,30203.0209,28909.10694,29059.03227,280355895.2,8109498603
Wrapped-Bitcoin,6/9/2022,6/10/2022,30212.96857,30618.65741,30009.64874,30090.11852,293833578.9,8268620490
Wrapped-Bitcoin,6/8/2022,6/9/2022,31135.3933,31247.09274,29585.81804,30203.34582,389273706.7,8329216191
Wrapped-Bitcoin,6/7/2022,6/8/2022,31362.7048,31444.9874,29321.7503,31191.0341,343470181,8206838720
Wrapped-Bitcoin,6/6/2022,6/7/2022,29931.35135,31682.54439,29924.64353,31343.44242,270600174.9,8540261069
Wrapped-Bitcoin,6/5/2022,6/6/2022,29861.70578,30104.2607,29009.4379,29928.963,197423552,8149708622
Wrapped-Bitcoin,6/4/2022,6/5/2022,29705.9861,29941.75039,29480.0269,29838.53481,261950489.6,8109622903
Wrapped-Bitcoin,6/3/2022,6/4/2022,30479.21469,30640.94545,29367.80161,29717.76683,288562819.6,8203418369
Wrapped-Bitcoin,6/2/2022,6/3/2022,29786.08434,30589.61109,29659.7872,30482.79748,397558439.7,8224666224
Wrapped-Bitcoin,6/1/2022,6/2/2022,31778.96762,31927.90973,29520.95973,29783.17033,290000104.2,8505762532
Wrapped-Bitcoin,5/31/2022,6/1/2022,31733.5726,32216.91436,31285.51253,31848.9731,480315221.3,8677853560
Wrapped-Bitcoin,5/30/2022,5/31/2022,29434.7432,31965.59029,29314.70059,31715.7769,356809846.4,8390759235
Wrapped-Bitcoin,5/29/2022,5/30/2022,29029.00528,29480.97783,28836.8636,29417.8798,274932502.4,7995614463
Wrapped-Bitcoin,5/28/2022,5/29/2022,28580.4825,29101.60803,28542.17582,29027.03084,386653920.2,7919952074
Wrapped-Bitcoin,5/27/2022,5/28/2022,29195.3029,29317.96683,28292.1039,28558.38528,500590236.3,7931420490
Wrapped-Bitcoin,5/26/2022,5/27/2022,29555.2701,29872.4982,28175.34503,29346.40383,353201279.3,8113452204
Wrapped-Bitcoin,5/25/2022,5/26/2022,29646.395,30197.95116,29367.29642,29579.61902,276099518.2,8208723535
Wrapped-Bitcoin,5/24/2022,5/25/2022,29094.35524,29740.0314,28765.756,29647.7772,261462266.2,8099196643
Wrapped-Bitcoin,5/23/2022,5/24/2022,30294.73871,30613.3963,28973.95859,29115.55392,245006489.5,8323781461
Wrapped-Bitcoin,5/22/2022,5/23/2022,29436.59762,30836.2398,29288.14439,30346.05397,259250575.3,8238799083
Wrapped-Bitcoin,5/21/2022,5/22/2022,29221.35131,29593.6935,29052.902,29438.04333,342793380.8,8112756959
Wrapped-Bitcoin,5/20/2022,5/21/2022,30268.29499,30588.42228,28831.9328,29215.42935,364441260.8,8300114181
Wrapped-Bitcoin,5/19/2022,5/20/2022,28686.722,30379.328,28686.722,30315.12915,390240554.1,8266889276
Wrapped-Bitcoin,5/18/2022,5/19/2022,30444.91968,30600.2303,28736.8914,28751.1791,313473765.8,8370025818
Wrapped-Bitcoin,5/17/2022,5/18/2022,29847.22037,30677.9144,29568.9764,30463.65559,437459831,8589109420
Wrapped-Bitcoin,5/16/2022,5/17/2022,31263.73879,31263.73879,29251.56894,29870.86617,407733412.8,8523364667
Wrapped-Bitcoin,5/15/2022,5/16/2022,30071.8573,31262.10768,29508.5413,31262.10768,300436826.1,8565229877
Wrapped-Bitcoin,5/14/2022,5/15/2022,29237.6193,30165.3488,28661.71706,30095.0755,423229932.7,8365600441
Wrapped-Bitcoin,5/13/2022,5/14/2022,29028.3681,30911.6745,28780.0016,29220.0305,878432138.4,8569142397
Wrapped-Bitcoin,5/12/2022,5/13/2022,28889.3227,29968.1252,25682.5668,29102.8377,1280433699,8080118459
Wrapped-Bitcoin,5/11/2022,5/12/2022,31025.0319,32015.0846,27998.0239,28917.882,646266960.1,8699634996
Wrapped-Bitcoin,5/10/2022,5/11/2022,30236.02319,32548.06898,29923.73857,30994.4486,721484057.2,8915535432
Wrapped-Bitcoin,5/9/2022,5/10/2022,34098.68887,34222.4551,30365.45736,30375.52945,507600658.1,9279939003
Wrapped-Bitcoin,5/8/2022,5/9/2022,35496.4423,35509.52319,33904.1854,33977.81784,383825489.6,9814449361
Wrapped-Bitcoin,5/7/2022,5/8/2022,36035.3793,36134.25981,34951.0643,35555.984,288013631.1,10161443072
Wrapped-Bitcoin,5/6/2022,5/7/2022,36561.0971,36582.21357,35488.99509,36042.2773,411636740.1,10247524739
Wrapped-Bitcoin,5/5/2022,5/6/2022,39712.4917,39807.9503,36036.70357,36537.0454,372924633.1,10874502057
Wrapped-Bitcoin,5/4/2022,5/5/2022,37759.23177,39901.5308,37742.60294,39716.86392,320880017.8,10950091432
Wrapped-Bitcoin,5/3/2022,5/4/2022,38550.78533,38663.10495,37591.32309,37762.93104,397678178.6,10793531673
Wrapped-Bitcoin,5/2/2022,5/3/2022,38493.0649,39094.36118,38273.6385,38556.01114,402252039.4,10917280494
Wrapped-Bitcoin,5/1/2022,5/2/2022,37660.89185,38618.78126,37623.47446,38513.819,262355700,10728042708
Wrapped-Bitcoin,4/30/2022,5/1/2022,38603.10498,38766.8229,37660.44132,37682.66275,289006752.9,10855654307
Wrapped-Bitcoin,4/29/2022,4/30/2022,39767.1604,39883.7511,38247.2785,38596.26212,303127628.9,11003624869
Wrapped-Bitcoin,4/28/2022,4/29/2022,39224.698,40264.51698,39010.83783,39766.8095,274006198.4,11148917792
Wrapped-Bitcoin,4/27/2022,4/28/2022,38103.0647,39339.253,38065.6115,39235.45859,307179140.5,10912978220
Wrapped-Bitcoin,4/26/2022,4/27/2022,40435.71559,40702.57747,37900.94427,38073.1943,260925599.3,11139363331
Wrapped-Bitcoin,4/25/2022,4/26/2022,39506.00677,40470.7694,38383.7784,40457.64116,218183391.9,11009797704
Wrapped-Bitcoin,4/24/2022,4/25/2022,39544.0884,39812.6291,39270.1425,39510.80286,152822739.2,11126458665
Wrapped-Bitcoin,4/23/2022,4/24/2022,39731.1487,39919.59849,39364.8369,39545.1036,201979573.6,11138013314
Wrapped-Bitcoin,4/22/2022,4/23/2022,40489.4347,40759.7466,39373.5311,39771.2207,239178544.1,11258864606
Wrapped-Bitcoin,4/21/2022,4/22/2022,41426.19258,42888.2917,40081.94896,40509.219,272248603.9,11687193278
Wrapped-Bitcoin,4/20/2022,4/21/2022,41500.9033,42145.03609,40990.04775,41414.09003,283627759.9,11588354906
Wrapped-Bitcoin,4/19/2022,4/20/2022,40822.5708,41660.3493,40674.011,41502.0676,319462807.4,11450188805
Wrapped-Bitcoin,4/18/2022,4/19/2022,39824.844,41004.35697,38848.4583,40836.7844,300694721.3,11043628127
